timestamp,valor,label
48.383891582489014,0.0,2
48.383891582489014,0.0,2
48.38489246368408,0.0,2
48.38489246368408,0.0,2
48.38489246368408,0.0,2
48.390148401260376,0.0,2
48.391629219055176,0.0,2
48.391629219055176,0.0,2
48.391629219055176,0.0,2
48.391629219055176,0.0,2
48.391629219055176,0.0,2
48.39277768135071,0.0,2
48.39277768135071,0.0,2
48.39277768135071,0.0,2
48.393977880477905,0.0,2
48.39525651931763,0.0,2
48.39525651931763,0.0,2
48.39725875854492,0.0,2
48.39824461936951,0.0,2
48.39926886558533,0.0,2
48.400251150131226,0.0,2
48.40126919746399,0.0,2
48.40224289894104,0.0,2
48.40224289894104,0.0,2
48.403236389160156,0.0,2
48.40428924560547,0.0,2
48.40641212463379,0.0,2
48.40692853927612,0.0,2
48.40794920921326,0.0,2
48.40896463394165,0.0,2
48.40994668006897,0.0,2
48.41095590591431,0.0,2
48.411967515945435,0.0,2
48.41296195983887,0.0,2
48.41296195983887,0.0,2
48.41497278213501,0.0,2
48.41596722602844,0.0,2
48.41596722602844,0.0,2
48.41796278953552,0.0,2
48.41896176338196,0.0,2
48.41996145248413,0.0,2
48.420982837677,0.0,2
48.42198204994202,0.0,2
48.422964334487915,0.0,2
48.4239706993103,0.0,2
48.42497229576111,0.0,2
48.42597937583923,0.0,2
48.427977561950684,0.0,2
48.427977561950684,0.0,2
48.428972244262695,0.0,2
48.429969787597656,0.0,2
48.43344235420227,0.0,2
48.43643093109131,0.0,2
48.43743348121643,0.00011,2
48.438432455062866,0.00015,2
48.43893837928772,0.00015,2
48.44010519981384,0.00015,2
48.441155195236206,0.00015,2
48.441155195236206,0.00015,2
48.44215488433838,0.00015,2
48.44215488433838,0.00015,2
48.44315457344055,0.00015,2
48.44315457344055,0.00015,2
48.44315457344055,0.00015,2
48.44415593147278,0.00015,2
48.4475462436676,0.00015,2
48.44856905937195,0.00015,2
48.44856905937195,0.00015,2
48.44856905937195,0.0,2
48.44856905937195,0.0,2
48.449954986572266,0.0,2
48.450122594833374,0.0,2
48.451141119003296,0.0,2
48.45213198661804,0.0,2
48.45313334465027,0.0,2
48.45513081550598,0.0,2
48.45513081550598,0.0,2
48.456223249435425,0.0,2
48.457213401794434,0.0,2
48.458523988723755,0.0,2
48.459616899490356,0.0,2
48.46061635017395,0.0,2
48.4616265296936,0.0,2
48.46261978149414,8e-05,2
48.463597774505615,0.0,2
48.46459341049194,0.0,2
48.46600031852722,0.0,2
48.46673822402954,0.0,2
48.46778607368469,0.0,2
48.468838930130005,0.0,2
48.469918727874756,0.0,2
48.47091603279114,0.0,2
48.47191572189331,0.0,2
48.4729368686676,0.0,2
48.47391653060913,0.0,2
48.47499370574951,0.0,2
48.47593832015991,0.0,2
48.485254764556885,0.0,2
48.485254764556885,0.0,2
48.486602783203125,0.0,2
48.48859739303589,0.0,2
48.48960494995117,0.0,2
48.49060297012329,0.0,2
48.49160027503967,0.0,2
48.49160027503967,0.0,2
48.49427008628845,0.00027,2
48.496622800827026,0.00033,2
48.496622800827026,0.00033,2
48.49787378311157,0.00033,2
48.49887704849243,0.00033,2
48.499939918518066,0.00033,2
48.5042450428009,0.00033,2
48.5042450428009,0.00033,2
48.5042450428009,0.00033,2
48.506131410598755,0.00033,2
48.506131410598755,0.00033,2
48.506131410598755,0.00033,2
48.506675243377686,0.00033,2
48.506675243377686,0.00033,2
48.506675243377686,0.00033,2
48.506675243377686,0.00033,2
48.506675243377686,0.00033,2
48.506675243377686,0.00033,2
48.50773549079895,0.00033,2
48.50773549079895,0.00033,2
48.50773549079895,0.00033,2
48.50773549079895,0.00033,2
48.50773549079895,0.00033,2
48.50773549079895,0.0,2
48.50896430015564,0.0,2
48.50949573516846,0.0,2
48.51067781448364,0.0,2
48.51173162460327,0.0,2
48.512847661972046,0.0,2
48.513851165771484,0.0,2
48.51487374305725,0.0,2
48.51585006713867,0.0,2
48.51685285568237,0.0,2
48.51785159111023,0.0,2
48.51886034011841,0.0,2
48.51985263824463,0.0,2
48.520851373672485,0.0,2
48.52185320854187,0.0,2
48.52285718917847,0.0,2
48.52385902404785,0.0,2
48.52468514442444,0.0,2
48.52579474449158,0.0,2
48.52682161331177,0.0,2
48.52800130844116,0.0,2
48.529053688049316,0.0,2
48.53006958961487,0.0,2
48.530579805374146,0.0,2
48.5320999622345,0.0,2
48.532636642456055,0.0,2
48.53316855430603,0.0,2
48.53473997116089,0.0,2
48.53524875640869,0.0,2
48.53674626350403,0.0,2
48.53740739822388,0.0,2
48.538938999176025,0.0,2
48.541062355041504,0.0,2
48.545899391174316,0.0,2
48.54691815376282,0.0,2
48.54796385765076,0.0,2
48.54796385765076,0.0,2
48.54952120780945,0.0,2
48.54952120780945,0.0,2
48.55056357383728,0.0,2
48.551652908325195,0.0,2
48.551652908325195,0.0,2
48.55513310432434,0.0,2
48.556138038635254,0.0,2
48.556138038635254,0.0,2
48.55713224411011,0.0,2
48.558138370513916,0.0,2
48.559131145477295,0.0,2
48.559131145477295,0.0,2
48.56117582321167,0.0,2
48.569307804107666,0.0,2
48.56981706619263,0.0,2
48.56981706619263,0.0,2
48.57085299491882,0.0,2
48.571375370025635,0.0,2
48.571375370025635,0.0,2
48.571375370025635,0.0,2
48.571375370025635,0.00015,2
48.57246279716492,8e-05,2
48.57246279716492,0.0,2
48.57246279716492,0.0,2
48.5735297203064,0.0,2
48.5735297203064,0.0,2
48.5735297203064,0.0,2
48.5735297203064,0.0,2
48.57461595535278,0.0,2
48.57461595535278,0.0,2
48.57515287399292,0.0,2
48.57569980621338,0.0,2
48.5773344039917,0.0,2
48.5773344039917,0.0,2
48.57836389541626,0.0,2
48.57980442047119,0.0,2
48.58084058761597,0.0,2
48.581918478012085,0.0,2
48.58292770385742,0.0,2
48.58394479751587,0.0,2
48.584959983825684,0.0,2
48.58602952957153,0.0,2
48.58602952957153,0.0,2
48.58768033981323,0.00026,2
48.5892333984375,0.00026,2
48.59083032608032,0.00026,2
48.591365575790405,0.00026,2
48.591901779174805,0.00026,2
48.59295988082886,0.00026,2
48.59403085708618,0.00026,2
48.59506130218506,0.00026,2
48.59506130218506,0.00026,2
48.596275806427,0.00026,2
48.59787106513977,0.00026,2
48.598907232284546,0.00026,2
48.59997892379761,0.00026,2
48.60054063796997,0.00026,2
48.609538316726685,0.00026,2
48.609538316726685,0.0,2
48.610538959503174,0.0,2
48.610538959503174,0.0,2
48.610538959503174,0.0,2
48.61159324645996,0.0,2
48.61159324645996,0.0,2
48.61159324645996,0.0,2
48.61261701583862,0.0,2
48.61361742019653,0.0,2
48.61361742019653,0.0,2
48.61462116241455,0.0,2
48.61462116241455,0.0,2
48.61462116241455,0.0,2
48.619049310684204,0.0,2
48.619049310684204,0.0,2
48.619049310684204,0.0,2
48.619049310684204,0.0,2
48.619714975357056,0.0,2
48.62074279785156,0.0,2
48.621620655059814,0.0,2
48.62269735336304,0.0,2
48.62366461753845,0.0,2
48.62567853927612,0.00013,2
48.62567853927612,9e-05,2
48.62769079208374,9e-05,2
48.62769079208374,9e-05,2
48.6296603679657,9e-05,2
48.6296603679657,9e-05,2
48.630690574645996,9e-05,2
48.6316351890564,9e-05,2
48.63269829750061,9e-05,2
48.633909940719604,9e-05,2
48.63500094413757,9e-05,2
48.63600945472717,9e-05,2
48.63700985908508,9e-05,2
48.638010025024414,0.0,2
48.63900923728943,0.0,2
48.64009499549866,0.0,2
48.64009499549866,0.0,2
48.642431020736694,0.0,2
48.642431020736694,0.0,2
48.64339208602905,0.0,2
48.64437651634216,0.0,2
48.64539957046509,0.0,2
48.646392583847046,6e-05,2
48.647367000579834,6e-05,2
48.653690338134766,6e-05,2
48.654696226119995,6e-05,2
48.655707120895386,6e-05,2
48.656694173812866,6e-05,2
48.656694173812866,6e-05,2
48.65769004821777,6e-05,2
48.65769004821777,6e-05,2
48.658690452575684,6e-05,2
48.658690452575684,6e-05,2
48.65971493721008,6e-05,2
48.66071343421936,6e-05,2
48.66071343421936,6e-05,2
48.66169500350952,0.0,2
48.66169500350952,0.00014,2
48.66673803329468,0.00014,2
48.66673803329468,0.00014,2
48.66673803329468,0.00014,2
48.66673803329468,0.00014,2
48.66673803329468,0.00014,2
48.667978286743164,0.00014,2
48.66907548904419,0.00014,2
48.670088052749634,0.00014,2
48.671085834503174,0.00014,2
48.67210030555725,0.00014,2
48.673091173172,0.00014,2
48.674116134643555,0.00014,2
48.67528820037842,0.00014,2
48.67632293701172,0.00014,2
48.677305698394775,0.00014,2
48.67831778526306,0.00014,2
48.67927551269531,0.00014,2
48.68029260635376,0.00014,2
48.681278705596924,0.00014,2
48.68229603767395,0.00014,2
48.68328261375427,0.00014,2
48.68328261375427,0.00014,2
48.685272455215454,0.00044,2
48.685272455215454,0.0,2
48.68629574775696,0.0,2
48.68772888183594,0.0,2
48.68819880485535,0.0,2
48.68932843208313,0.0,2
48.69072508811951,0.0,2
48.69168305397034,0.0,2
48.692697286605835,0.0,2
48.693692207336426,0.0,2
48.69620418548584,0.0,2
48.7002067565918,0.0,2
48.701194524765015,0.00011,2
48.7021918296814,0.00011,2
48.70346021652222,0.00011,2
48.70346021652222,0.00011,2
48.70447587966919,0.00011,2
48.705482006073,0.00011,2
48.705482006073,0.00011,2
48.70701742172241,0.00011,2
48.70810651779175,0.00011,2
48.71154236793518,5e-05,2
48.7196741104126,5e-05,2
48.7196741104126,5e-05,2
48.7196741104126,5e-05,2
48.7196741104126,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.72072958946228,5e-05,2
48.721723318099976,5e-05,2
48.721723318099976,5e-05,2
48.721723318099976,5e-05,2
48.721723318099976,5e-05,2
48.72272229194641,5e-05,2
48.72377896308899,5e-05,2
48.72472286224365,5e-05,2
48.72572207450867,5e-05,2
48.72675108909607,5e-05,2
48.72776770591736,0.0,2
48.72849464416504,0.00038,2
48.72972869873047,0.00038,2
48.73082232475281,0.00038,2
48.73181962966919,0.00038,2
48.73281931877136,0.00038,2
48.733806133270264,0.00038,2
48.734819412231445,0.00038,2
48.7358238697052,0.00038,2
48.73682236671448,0.00038,2
48.73782014846802,0.00038,2
48.73980951309204,0.00038,2
48.73980951309204,0.00038,2
48.74128746986389,0.00038,2
48.74225473403931,0.0,2
48.74324560165405,0.0,2
48.74324560165405,0.0,2
48.74424624443054,0.0,2
48.745705127716064,0.0,2
48.74672484397888,0.0,2
48.747753620147705,0.0,2
48.74828290939331,0.0,2
48.74929428100586,0.0,2
48.75029110908508,0.0,2
48.751290798187256,0.0,2
48.75229263305664,0.0,2
48.75329279899597,0.0,2
48.75430226325989,0.0,2
48.75529193878174,0.0,2
48.75630569458008,7e-05,2
48.76229929924011,7e-05,2
48.763301849365234,7e-05,2
48.763301849365234,7e-05,2
48.76429343223572,7e-05,2
48.76529264450073,7e-05,2
48.7663037776947,7e-05,2
48.768295764923096,0.0,2
48.768295764923096,0.0,2
48.769291400909424,0.0,2
48.769291400909424,0.0,2
48.769291400909424,0.0,2
48.7702910900116,0.0,2
48.7702910900116,0.0,2
48.7702910900116,0.0,2
48.77730870246887,0.0,2
48.77833867073059,0.0,2
48.779324531555176,0.0,2
48.779324531555176,0.0,2
48.779324531555176,0.0,2
48.779324531555176,0.0,2
48.78034448623657,0.0,2
48.78034448623657,0.00026,2
48.78034448623657,0.00026,2
48.78130125999451,0.00026,2
48.782331705093384,0.00026,2
48.782331705093384,0.00026,2
48.78432273864746,0.00026,2
48.785276651382446,0.00026,2
48.785276651382446,0.00026,2
48.78627634048462,0.0,2
48.78771758079529,0.0,2
48.78875756263733,0.0,2
48.78875756263733,0.0,2
48.790799379348755,0.0,2
48.79196119308472,0.0,2
48.792967557907104,0.0,2
48.79396677017212,0.0,2
48.794718980789185,0.0,2
48.79575872421265,0.0,2
48.79677891731262,0.0,2
48.79776048660278,0.0,2
48.79876089096069,0.0,2
48.79975962638855,0.0,2
48.80076241493225,0.0,2
48.801793575286865,0.00046,2
48.802762031555176,0.00046,2
48.803762912750244,0.00046,2
48.80475926399231,0.00046,2
48.81128191947937,0.00046,2
48.813241958618164,0.00046,2
48.815239667892456,0.00046,2
48.81624102592468,0.00046,2
48.81723642349243,0.00046,2
48.818238973617554,0.00046,2
48.81931734085083,0.00046,2
48.81931734085083,1e-05,2
48.82040095329285,1e-05,2
48.82040095329285,1e-05,2
48.8216507434845,1e-05,2
48.831923484802246,1e-05,2
48.83292365074158,1e-05,2
48.83292365074158,1e-05,2
48.83392310142517,1e-05,2
48.837204933166504,1e-05,2
48.84624218940735,0.0,2
48.84624218940735,0.0,2
48.85132932662964,0.0,2
48.85132932662964,0.0,2
48.85132932662964,0.0,2
48.85132932662964,0.0,2
48.85466504096985,0.0,2
48.86300277709961,0.0,2
48.86549115180969,0.0,2
48.86549115180969,0.0,2
48.86658525466919,0.0,2
48.86658525466919,0.0,2
48.86775827407837,0.0,2
48.87078595161438,0.0,2
48.8729145526886,0.0,2
48.87446641921997,7e-05,2
48.87879204750061,6e-05,2
48.87879204750061,0.0,2
48.87879204750061,0.0,2
48.87879204750061,0.0,2
48.880226135253906,0.0,2
48.880226135253906,0.0,2
48.880226135253906,0.0,2
48.880226135253906,0.0,2
48.88147330284119,0.0,2
48.88147330284119,0.0,2
48.8825318813324,0.0,2
48.8825318813324,0.0,2
48.8825318813324,0.0,2
48.8825318813324,0.0,2
48.8825318813324,0.0,2
48.88381505012512,0.0,2
48.88485336303711,0.0,2
48.88485336303711,0.0,2
48.88485336303711,0.0,2
48.88485336303711,0.0,2
48.886295557022095,0.00013,2
48.886295557022095,0.0,2
48.886295557022095,0.0,2
48.887327432632446,0.0,2
48.887327432632446,0.0,2
48.887327432632446,0.0,2
48.88856244087219,0.0,2
48.89360523223877,0.0,2
48.89360523223877,0.0,2
48.89579367637634,0.0,2
48.896809101104736,0.0,2
48.896809101104736,0.0,2
48.896809101104736,0.0,2
48.896809101104736,0.0,2
48.896809101104736,6e-05,2
48.896809101104736,6e-05,2
48.89778709411621,6e-05,2
48.89778709411621,6e-05,2
48.89778709411621,6e-05,2
48.89778709411621,6e-05,2
48.89778709411621,6e-05,2
48.89778709411621,6e-05,2
48.89778709411621,6e-05,2
48.89891719818115,6e-05,2
48.89891719818115,0.00047,2
48.89891719818115,0.00047,2
48.89891719818115,0.00047,2
48.89989495277405,0.00047,2
48.89989495277405,0.00047,2
48.89989495277405,0.00047,2
48.89989495277405,0.00047,2
48.89989495277405,0.00047,2
48.89989495277405,0.00047,2
48.90087413787842,0.00047,2
48.90087413787842,0.00047,2
48.90087413787842,0.00047,2
48.90087413787842,0.00047,2
48.90187191963196,4e-05,2
48.90187191963196,4e-05,2
48.907416343688965,0.00022,2
48.907416343688965,0.00022,2
48.90846610069275,0.00022,2
48.90846610069275,0.00022,2
48.90846610069275,0.00022,2
48.90846610069275,0.00022,2
48.90984916687012,0.00022,2
48.90984916687012,0.00022,2
48.914963722229004,0.00022,2
48.914963722229004,0.00022,2
48.914963722229004,0.00022,2
48.914963722229004,0.00022,2
48.914963722229004,0.00022,2
48.91597890853882,0.00022,2
48.91597890853882,0.00022,2
48.91597890853882,0.00022,2
48.91597890853882,0.00022,2
48.91701006889343,0.00022,2
48.91701006889343,0.00022,2
48.917959451675415,0.00022,2
48.917959451675415,0.00022,2
48.917959451675415,0.00022,2
48.92097330093384,0.00022,2
48.92097330093384,0.00022,2
48.92097330093384,0.00022,2
48.92197632789612,0.00022,2
48.92298984527588,0.00022,2
48.92397952079773,0.0,2
48.92496681213379,0.0,2
48.92595958709717,0.0,2
48.92993211746216,0.0,2
48.93429207801819,0.0,2
48.93429207801819,0.0,2
48.935304164886475,0.0,2
48.935304164886475,0.0,2
48.935304164886475,0.0,2
48.93630123138428,0.0,2
48.93630123138428,0.0,2
48.93630123138428,0.0,2
48.93729639053345,0.0,2
48.93828797340393,0.0,2
48.93828797340393,0.0,2
48.93928503990173,0.00042,2
48.94431018829346,0.00042,2
48.945677042007446,0.00042,2
48.945677042007446,0.00042,2
48.945677042007446,0.00042,2
48.945677042007446,0.00042,2
48.945677042007446,0.00042,2
48.94665288925171,0.00042,2
48.94665288925171,0.00042,2
48.9480037689209,0.00042,2
48.94880771636963,0.00042,2
48.94999361038208,0.00042,2
48.95081877708435,0.00042,2
48.95196604728699,0.00042,2
48.95300650596619,0.00042,2
48.9540057182312,0.00042,2
48.955005168914795,0.00042,2
48.95638585090637,0.00042,2
48.95741128921509,0.00042,2
48.95741128921509,0.00042,2
48.96040177345276,0.00042,2
48.96040177345276,2e-05,2
48.96040177345276,0.0,2
48.96140170097351,0.0,2
48.962398052215576,0.0,2
48.96342849731445,0.0,2
48.96446990966797,0.0,2
48.96545743942261,0.0,2
48.96649098396301,0.0,2
48.9674768447876,0.0,2
48.96876072883606,0.0,2
48.96977090835571,0.0,2
48.970778465270996,0.0,2
48.97179460525513,0.0,2
48.97279191017151,0.0,2
48.974095821380615,0.0,2
48.974095821380615,0.0,2
48.975435972213745,0.0,2
48.97979664802551,0.0,2
48.98080229759216,0.0,2
48.98181080818176,0.0,2
48.98181080818176,0.0,2
48.98181080818176,0.0,2
48.982890367507935,0.0,2
48.982890367507935,0.0,2
48.983802795410156,0.0,2
48.98481583595276,0.0,2
48.98980116844177,0.0,2
48.98980116844177,0.0,2
48.98980116844177,0.0,2
48.98980116844177,0.0,2
48.98980116844177,0.0,2
48.99125337600708,0.0,2
48.99125337600708,0.0,2
48.99229955673218,0.0,2
48.99361610412598,0.0,2
48.99493670463562,0.0,2
48.99578666687012,0.0,2
48.996915102005005,0.0,2
48.99777412414551,0.0,2
48.998209714889526,0.0,2
48.9992573261261,0.0,2
49.00025701522827,0.0,2
49.00128984451294,0.0,2
49.002302169799805,0.0,2
49.00337266921997,0.0,2
49.005303144454956,0.0,2
49.005303144454956,0.0,2
49.00639605522156,0.0,2
49.007447481155396,0.0,2
49.007447481155396,0.0,2
49.00892424583435,0.0,2
49.01009774208069,0.0,2
49.0121111869812,0.00029,2
49.01311445236206,0.0,2
49.01410961151123,0.0,2
49.01477932929993,0.0,2
49.01577877998352,0.0,2
49.016793727874756,0.0,2
49.01759099960327,0.0,2
49.01877307891846,0.0,2
49.01978874206543,0.0,2
49.0207884311676,0.0,2
49.02178692817688,0.0,2
49.0227997303009,0.0,2
49.02877354621887,0.0,2
49.02877354621887,0.0,2
49.02877354621887,0.0,2
49.030033826828,0.0,2
49.030033826828,0.0,2
49.030033826828,0.0,2
49.03129243850708,0.0,2
49.03129243850708,0.0,2
49.03239154815674,0.0,2
49.03239154815674,0.0,2
49.03385305404663,0.0,2
49.040611028671265,0.0003,2
49.040611028671265,0.0,2
49.040611028671265,0.0,2
49.041807413101196,0.0,2
49.041807413101196,0.0,2
49.041807413101196,0.0,2
49.041807413101196,0.0,2
49.041807413101196,0.0,2
49.041807413101196,0.0,2
49.04338788986206,0.0,2
49.044501304626465,0.0,2
49.045511960983276,0.0,2
49.04711031913757,0.0,2
49.04768490791321,0.0,2
49.04875636100769,0.0,2
49.04978322982788,0.0,2
49.05074167251587,0.0,2
49.05185031890869,0.0,2
49.05185031890869,0.0,2
49.0564341545105,0.0,2
49.0564341545105,0.0,2
49.0564341545105,0.0,2
49.0564341545105,0.0,2
49.05752444267273,0.0,2
49.05854344367981,0.0,2
49.05954146385193,0.0,2
49.06060075759888,0.0,2
49.06162214279175,0.0,2
49.06697463989258,0.0,2
49.07031846046448,0.0,2
49.071367502212524,0.0,2
49.072367668151855,0.0,2
49.07336688041687,0.0,2
49.07536792755127,0.0,2
49.07639265060425,0.0,2
49.07836556434631,0.0,2
49.07938051223755,0.00026,2
49.085691928863525,0.00026,2
49.08814716339111,0.00069,2
49.08814716339111,0.00069,2
49.089099645614624,0.00069,2
49.089099645614624,0.00069,2
49.089099645614624,0.00069,2
49.089099645614624,0.00069,2
49.089099645614624,0.00069,2
49.09009909629822,0.00069,2
49.09009909629822,0.00069,2
49.09009909629822,0.00069,2
49.09009909629822,0.00069,2
49.09009909629822,0.00069,2
49.09009909629822,0.00069,2
49.09009909629822,0.00069,2
49.09109878540039,0.00069,2
49.09109878540039,0.00069,2
49.09109878540039,0.00069,2
49.09109878540039,0.00069,2
49.09109878540039,0.00069,2
49.09109878540039,0.00069,2
49.09210014343262,0.00069,2
49.095497846603394,0.00068,2
49.096495628356934,0.00068,2
49.096495628356934,0.00068,2
49.096495628356934,0.00068,2
49.09749388694763,0.00068,2
49.09850764274597,0.0,2
49.09951972961426,0.0,2
49.1005003452301,0.0,2
49.101494550704956,0.0,2
49.102492570877075,0.0,2
49.10349154472351,0.0,2
49.104490995407104,0.0,2
49.105493783950806,0.0,2
49.10649228096008,0.0,2
49.10802340507507,0.0,2
49.10903573036194,0.0,2
49.11104702949524,0.0,2
49.11104702949524,0.0,2
49.11967492103577,0.0,2
49.12616419792175,0.0,2
49.12741780281067,0.0,2
49.12741780281067,0.0,2
49.12840914726257,0.0,2
49.12840914726257,0.0,2
49.12840914726257,0.0,2
49.129425287246704,0.0,2
49.129425287246704,0.0,2
